1024,4.482,127,6.0,0
4096,2.426,69,2.0,0
4096,2.216,69,2.0,0
4096,2.207,69,2.0,0
4096,2.503,69,2.0,0
4096,2.61,69,2.0,0
4096,2.065,69,2.0,0
4096,2.432,69,2.0,0
4096,2.487,69,2.0,0
4096,2.492,69,2.0,0
4096,2.542,69,2.0,0
4096,2.518,69,2.0,0
4096,2.615,69,2.0,0
4096,1.941,69,2.0,0
4096,2.265,69,2.0,0
4096,2.589,69,2.0,0
4096,2.332,69,2.0,0
4096,2.405,69,2.0,0
4096,2.504,69,2.0,0
4096,2.072,69,2.0,0
4096,2.052,69,2.0,0
4096,2.662,69,2.0,0
4096,2.471,69,2.0,0
4096,2.194,69,2.0,0
4096,1.963,69,2.0,0
4096,2.894,69,2.0,0
4096,2.44,69,2.0,0
4096,1.983,69,2.0,0
4096,2.269,69,2.0,0
4096,2.562,69,2.0,0
4096,2.387,69,2.0,0
4096,2.469,69,2.0,0
4096,2.471,69,2.0,0
8192,2.23,69,2.0,0
4096,2.565,69,2.0,0
4096,2.756,69,2.0,0
4096,2.221,69,2.0,0
4096,2.214,69,2.0,0
4096,2.343,69,2.0,0
8192,2.347,69,2.0,0
4096,2.424,69,2.0,0
4096,2.58,69,2.0,0
4096,2.39,69,2.0,0
4096,2.663,69,2.0,0
4096,2.524,69,2.0,0
4096,2.351,69,2.0,0
4096,2.723,69,2.0,0
8192,2.247,69,2.0,0
8192,2.28,69,2.0,0
8192,2.299,69,2.0,0
4096,2.77,69,2.0,0
4096,2.431,69,2.0,0
4096,2.563,69,2.0,0
4096,2.509,69,2.0,0
4096,2.06,69,2.0,0
4096,2.064,69,2.0,0
4096,2.44,69,2.0,0
8192,2.293,69,2.0,0
4096,2.51,69,2.0,0
4096,3.429,176,13.0,0
4096,2.643,176,13.0,0
4096,3.397,176,13.0,0
4096,3.443,176,13.0,0
4096,3.398,176,13.0,0
4096,2.641,176,13.0,0
4096,2.687,176,13.0,0
4096,2.605,176,13.0,0
4096,3.438,176,13.0,0
4096,3.4,176,13.0,0
4096,2.633,176,13.0,0
4096,3.479,176,13.0,0
4096,2.605,176,13.0,0
4096,3.785,176,13.0,0
4096,2.604,176,13.0,0
4096,2.589,176,13.0,0
4096,3.568,176,13.0,0
4096,2.944,176,13.0,0
4096,2.57,176,13.0,0
4096,3.762,176,13.0,0
4096,2.592,176,13.0,0
4096,3.533,176,13.0,0
4096,3.419,176,13.0,0
4096,2.616,176,13.0,0
4096,2.609,176,13.0,0
4096,2.693,176,13.0,0
4096,2.587,176,13.0,0
4096,2.621,176,13.0,0
4096,3.426,176,13.0,0
4096,2.62,176,13.0,0
4096,2.616,176,13.0,0
4096,3.554,176,13.0,0
4096,3.452,176,13.0,0
4096,3.508,176,13.0,0
4096,3.51,176,13.0,0
4096,2.606,176,13.0,0
4096,3.361,176,13.0,0
4096,3.372,176,13.0,0
4096,2.571,176,13.0,0
4096,3.401,176,13.0,0
4096,2.518,176,13.0,0
4096,2.643,176,13.0,0
4096,3.587,176,13.0,0
4096,3.341,176,13.0,0
4096,3.455,176,13.0,0
4096,3.318,176,13.0,0
4096,2.487,176,13.0,0
4096,3.345,176,13.0,0
4096,3.389,176,13.0,0
4096,2.644,176,13.0,0
4096,3.366,176,13.0,0
4096,2.602,176,13.0,0
4096,3.344,176,13.0,0
4096,3.356,176,13.0,0
4096,3.636,176,13.0,0
4096,3.38,176,13.0,0
4096,3.554,176,13.0,0
4096,2.58,176,13.0,0
4096,2.646,176,13.0,0
4096,2.624,176,13.0,0
4096,2.703,176,13.0,0
4096,3.012,176,13.0,0
4096,2.611,176,13.0,0
4096,3.344,176,13.0,0
4096,3.654,176,13.0,0
4096,2.603,176,13.0,0
4096,3.555,176,13.0,0
4096,2.647,176,13.0,0
4096,2.469,176,13.0,0
4096,3.999,176,13.0,0
4096,3.65,176,13.0,0
4096,3.383,176,13.0,0
4096,2.641,176,13.0,0
4096,2.62,176,13.0,0
4096,2.533,176,13.0,0
4096,2.589,176,13.0,0
4096,2.632,176,13.0,0
4096,3.532,176,13.0,0
4096,3.418,176,13.0,0
4096,2.585,176,13.0,0
4096,2.611,176,13.0,0
4096,2.595,176,13.0,0
4096,2.605,176,13.0,0
4096,2.597,176,13.0,0
4096,2.616,176,13.0,0
4096,2.616,176,13.0,0
4096,3.707,176,13.0,0
4096,2.583,176,13.0,0
4096,2.627,176,13.0,0
4096,3.741,176,13.0,0
4096,3.363,176,13.0,0
4096,2.656,176,13.0,0
4096,2.617,176,13.0,0
4096,2.691,176,13.0,0
4096,3.667,176,13.0,0
4096,2.643,176,13.0,0
4096,3.364,176,13.0,0
4096,3.315,176,13.0,0
4096,3.288,176,13.0,0
4096,2.598,176,13.0,0
4096,2.607,176,13.0,0
4096,2.616,176,13.0,0
4096,2.648,176,13.0,0
4096,2.543,176,13.0,0
4096,2.383,176,13.0,0
4096,2.614,176,13.0,0
4096,2.612,176,13.0,0
4096,2.623,176,13.0,0
4096,3.425,176,13.0,0
4096,2.497,176,13.0,0
4096,2.59,176,13.0,0
4096,3.473,176,13.0,0
4096,2.611,176,13.0,0
4096,2.66,176,13.0,0
4096,3.735,176,13.0,0
4096,2.619,176,13.0,0
4096,2.277,176,13.0,0
4096,2.624,176,13.0,0
4096,3.38,176,13.0,0
4096,2.544,176,13.0,0
4096,2.626,176,13.0,0
4096,3.482,176,13.0,0
4096,2.601,176,13.0,0
4096,2.656,176,13.0,0
4096,2.624,176,13.0,0
4096,3.565,176,13.0,0
4096,2.707,176,13.0,0
4096,3.36,176,13.0,0
4096,2.499,176,13.0,0
4096,3.678,176,13.0,0
4096,2.677,176,13.0,0
4096,2.641,176,13.0,0
4096,2.625,176,13.0,0
4096,3.364,176,13.0,0
4096,3.561,176,13.0,0
4096,2.615,176,13.0,0
4096,2.594,176,13.0,0
4096,2.613,176,13.0,0
4096,4.014,176,13.0,0
4096,3.577,176,13.0,0
4096,2.58,176,13.0,0
4096,3.823,176,13.0,0
4096,3.538,176,13.0,0
4096,3.429,176,13.0,0
4096,3.49,176,13.0,0
4096,3.346,176,13.0,0
4096,3.293,176,13.0,0
4096,3.513,176,13.0,0
4096,2.603,176,13.0,0
4096,2.575,176,13.0,0
4096,3.83,176,13.0,0
4096,3.875,176,13.0,0
4096,3.369,176,13.0,0
4096,2.596,176,13.0,0
4096,2.605,176,13.0,0
4096,3.297,176,13.0,0
4096,2.569,176,13.0,0
4096,2.617,176,13.0,0
4096,2.647,176,13.0,0
4096,2.592,176,13.0,0
4096,3.378,176,13.0,0
4096,3.452,176,13.0,0
4096,3.538,176,13.0,0
4096,2.648,176,13.0,0
4096,3.981,176,13.0,0
4096,3.516,176,13.0,0
4096,3.388,176,13.0,0
4096,3.27,176,13.0,0
4096,2.522,176,13.0,0
4096,2.621,176,13.0,0
4096,3.733,176,13.0,0
4096,2.673,176,13.0,0
4096,3.431,176,13.0,0
4096,3.539,176,13.0,0
4096,3.835,176,13.0,0
4096,2.6,176,13.0,0
4096,2.521,176,13.0,0
4096,2.607,176,13.0,0
4096,2.594,176,13.0,0
4096,3.591,176,13.0,0
4096,3.585,176,13.0,0
4096,2.62,176,13.0,0
4096,3.521,176,13.0,0
4096,3.357,176,13.0,0
4096,2.559,176,13.0,0
4096,3.503,176,13.0,0
4096,3.408,176,13.0,0
4096,2.626,176,13.0,0
4096,2.596,176,13.0,0
4096,2.638,176,13.0,0
4096,3.418,176,13.0,0
4096,3.332,176,13.0,0
4096,2.609,176,13.0,0
4096,2.591,176,13.0,0
4096,2.643,176,13.0,0
4096,2.606,176,13.0,0
4096,2.621,176,13.0,0
4096,2.326,176,13.0,0
4096,3.624,176,13.0,0
4096,2.574,176,13.0,0
4096,2.599,176,13.0,0
4096,2.616,176,13.0,0
4096,3.527,176,13.0,0
4096,2.647,176,13.0,0
4096,3.388,176,13.0,0
4096,2.608,176,13.0,0
4096,2.634,176,13.0,0
4096,2.62,176,13.0,0
4096,2.636,176,13.0,0
4096,3.32,176,13.0,0
4096,2.587,176,13.0,0
4096,3.372,176,13.0,0
4096,3.421,176,13.0,0
4096,3.339,176,13.0,0
4096,3.364,176,13.0,0
4096,3.458,176,13.0,0
4096,2.641,176,13.0,0
4096,3.608,176,13.0,0
4096,3.962,176,13.0,0
4096,3.401,176,13.0,0
4096,2.588,176,13.0,0
4096,2.611,176,13.0,0
4096,2.643,176,13.0,0
4096,2.6,176,13.0,0
4096,3.608,176,13.0,0
4096,3.53,176,13.0,0
4096,2.605,176,13.0,0
4096,2.576,176,13.0,0
4096,3.369,176,13.0,0
4096,2.594,176,13.0,0
4096,3.445,176,13.0,0
4096,3.498,176,13.0,0
4096,3.769,176,13.0,0
1024,3.265,0,5.0,0
4096,3.259,0,5.0,0
1024,2.223,0,5.0,0
1024,3.876,0,5.0,0
1024,3.478,0,5.0,0
1024,2.026,0,5.0,0
1024,3.186,0,5.0,0
1024,3.195,0,5.0,0
1024,2.077,0,5.0,0
1024,3.28,0,5.0,0
1024,3.439,0,5.0,0
1024,3.377,0,5.0,0
1024,3.527,0,5.0,0
1024,3.261,0,5.0,0
1024,2.056,0,5.0,0
1024,3.736,0,5.0,0
1024,3.513,0,5.0,0
1536,1.714,0,5.0,0
1024,3.106,0,5.0,0
4096,3.362,0,5.0,0
8192,2.304,0,5.0,0
4096,3.173,0,5.0,0
1024,2.108,0,5.0,0
1024,3.222,0,5.0,0
1024,2.106,0,5.0,0
1024,3.693,0,5.0,0
1536,2.063,0,5.0,0
1024,3.318,0,5.0,0
1024,3.104,0,5.0,0
1024,3.197,0,5.0,0
1024,3.261,0,5.0,0
1024,2.905,0,5.0,0
1024,3.201,0,5.0,0
1024,3.586,0,5.0,0
4096,3.325,0,5.0,0
1024,2.07,0,5.0,0
1024,2.189,0,5.0,0
1024,2.085,0,5.0,0
1024,3.326,0,5.0,0
1024,3.532,0,5.0,0
1024,3.255,0,5.0,0
4096,3.405,0,5.0,0
1024,3.237,0,5.0,0
1024,3.345,0,5.0,0
1024,3.299,0,5.0,0
1024,3.148,0,5.0,0
1024,3.127,0,5.0,0
4096,3.471,0,5.0,0
1024,2.052,0,5.0,0
8192,2.36,0,5.0,0
1024,3.004,0,5.0,0
1024,3.194,0,5.0,0
1024,3.837,0,5.0,0
1024,3.265,0,5.0,0
1024,3.67,0,5.0,0
1024,2.088,0,5.0,0
1024,3.221,0,5.0,0
8192,2.282,0,5.0,0
1024,3.508,0,5.0,0
1024,2.061,0,5.0,0
1024,2.379,0,5.0,0
1024,3.258,0,5.0,0
1024,3.28,0,5.0,0
1024,3.255,0,5.0,0
1024,2.125,0,5.0,0
4096,3.263,0,5.0,0
4096,3.273,0,5.0,0
8192,2.258,0,5.0,0
1024,2.083,0,5.0,0
1024,3.282,0,5.0,0
1024,3.175,0,5.0,0
1024,2.055,0,5.0,0
1024,3.4,0,5.0,0
1024,3.231,0,5.0,0
1024,3.292,0,5.0,0
1024,3.236,0,5.0,0
4096,3.193,0,5.0,0
1024,2.865,0,5.0,0
1024,3.367,0,5.0,0
1024,3.536,0,6.0,0
8192,2.256,0,5.0,0
1024,3.243,0,5.0,0
1024,3.213,0,5.0,0
1024,3.289,0,5.0,0
1024,3.312,0,5.0,0
1024,3.284,0,5.0,0
4096,3.255,0,5.0,0
1024,3.297,0,5.0,0
1024,2.127,0,5.0,0
1024,2.12,0,5.0,0
1024,2.063,0,5.0,0
1024,2.076,0,5.0,0
1024,3.243,0,5.0,0
1024,3.147,0,5.0,0
1024,3.363,0,5.0,0
1024,2.101,0,5.0,0
4096,3.157,0,5.0,0
1024,3.378,0,5.0,0
1024,3.206,0,5.0,0
1024,2.073,0,5.0,0
1024,2.056,0,5.0,0
4096,3.135,0,5.0,0
1024,3.882,0,5.0,0
1024,2.057,0,5.0,0
8192,2.252,0,5.0,0
1024,2.069,0,5.0,0
1024,3.276,0,5.0,0
1024,2.066,0,5.0,0
1024,3.477,0,5.0,0
1024,2.088,0,5.0,0
1024,3.298,0,5.0,0
1024,2.053,0,5.0,0
4096,3.182,0,5.0,0
1024,2.096,0,5.0,0
1024,2.861,246,4.0,0
1024,2.661,246,4.0,0
1024,2.697,172,4.0,0
4096,2.439,181,4.0,0
1024,2.823,147,4.0,0
1024,2.795,78,4.0,0
1024,2.871,47,4.0,0
1024,2.668,87,4.0,0
1024,2.611,122,4.0,0
1024,2.863,118,4.0,0
1024,2.634,105,4.0,0
4096,2.57,92,4.0,0
1024,2.61,227,4.0,0
1024,2.65,73,4.0,0
1024,2.599,169,4.0,0
1024,2.667,104,4.0,0
1024,2.596,209,4.0,0
1024,2.602,95,4.0,0
1024,2.715,145,4.0,0
1024,2.642,36,4.0,0
1536,2.565,32,4.0,0
1024,2.775,141,4.0,0
1024,2.579,226,4.0,0
1024,2.68,57,5.0,0
1024,2.774,72,0.0,0
1024,2.679,79,4.0,0
1024,2.739,106,4.0,0
4096,2.678,116,4.0,0
1024,2.758,82,4.0,0
1024,2.773,61,4.0,0
1024,2.619,183,4.0,0
1024,2.625,210,4.0,0
1024,2.34,56,4.0,0
1024,2.571,21,4.0,0
1024,2.611,148,4.0,0
1024,2.68,93,4.0,0
1024,2.823,10,4.0,0
1024,2.9,155,4.0,0
1024,2.722,120,4.0,0
1024,2.6,31,4.0,0
1024,2.611,208,4.0,0
1024,2.757,247,4.0,0
1024,2.816,170,4.0,0
1024,2.922,167,4.0,0
1024,2.679,49,4.0,0
1024,2.842,194,4.0,0
1024,2.606,1,4.0,0
1024,2.587,23,4.0,0
1024,2.697,133,4.0,0
4096,2.679,78,4.0,0
1024,2.611,58,4.0,0
1024,2.703,234,4.0,0
1024,2.753,107,4.0,0
1024,2.823,27,4.0,0
1024,2.782,208,4.0,0
1024,2.69,80,4.0,0
1024,2.616,29,4.0,0
4096,2.623,125,5.0,0
1024,2.646,129,4.0,0
1024,2.609,241,4.0,0
1024,2.781,185,4.0,0
1024,2.552,98,4.0,0
1024,2.506,107,4.0,0
1024,2.665,46,4.0,0
1024,2.588,194,4.0,0
1024,2.622,250,4.0,0
4096,2.494,227,4.0,0
1024,2.637,121,4.0,0
1024,2.706,30,4.0,0
1024,2.747,180,4.0,0
4096,2.508,26,5.0,0
1024,2.608,137,4.0,0
1024,2.817,235,4.0,0
1024,2.677,99,4.0,0
1024,2.766,162,4.0,0
1024,2.589,42,4.0,0
1024,2.613,101,4.0,0
1024,2.788,51,4.0,0
1024,2.666,124,4.0,0
1024,2.628,82,4.0,0
1024,2.631,101,4.0,0
1024,2.749,176,4.0,0
1024,2.614,66,4.0,0
1024,2.741,192,4.0,0
1024,2.601,230,4.0,0
1024,2.613,242,4.0,0
1024,2.792,166,4.0,0
1536,2.686,82,4.0,0
1024,2.746,215,4.0,0
4096,2.503,223,4.0,0
1024,2.75,94,4.0,0
1024,2.773,2,4.0,0
1024,2.66,116,4.0,0
1024,2.565,12,4.0,0
1024,2.652,191,4.0,0
1024,2.632,9,5.0,0
1024,2.672,117,4.0,0
1024,2.619,105,4.0,0
1024,2.794,100,4.0,0
1024,2.762,148,4.0,0
1024,2.612,137,4.0,0
1024,2.825,252,4.0,0
1024,2.628,231,4.0,0
1024,2.755,18,4.0,0
1024,2.893,127,4.0,0
1024,2.768,88,6.0,0
1024,2.642,144,4.0,0
1024,2.9,175,4.0,0
4096,2.565,254,4.0,0
1024,2.818,166,4.0,0
1024,2.787,45,4.0,0
1024,2.632,41,4.0,0
1024,2.64,116,4.0,0
1024,2.556,209,4.0,0
1024,2.585,57,4.0,0
1024,2.635,24,4.0,0
1024,2.897,150,4.0,0
1024,2.571,130,4.0,0
1024,2.573,116,4.0,0
1024,2.625,150,4.0,0
1024,2.602,195,4.0,0
1024,2.627,132,4.0,0
4096,2.59,76,5.0,0
1024,2.56,201,5.0,0
1024,2.595,182,4.0,0
1024,2.226,238,4.0,0
1024,2.618,85,4.0,0
1024,2.879,251,4.0,0
1024,2.608,198,4.0,0
1024,2.613,210,4.0,0
1024,2.575,123,4.0,0
1024,2.637,255,4.0,0
1024,2.797,34,4.0,0
1024,2.691,82,4.0,0
1024,2.602,43,4.0,0
1024,2.786,136,4.0,0
1024,2.701,36,4.0,0
1024,2.63,106,4.0,0
1024,2.639,101,4.0,0
1024,2.673,24,4.0,0
1024,2.603,120,4.0,0
4096,2.667,2,4.0,0
1024,2.623,247,4.0,0
1024,2.727,95,4.0,0
1024,2.301,168,4.0,0
1024,2.688,104,4.0,0
1024,2.781,105,4.0,0
1024,2.643,6,4.0,0
4096,2.504,113,4.0,0
1024,2.748,225,4.0,0
1024,2.71,71,4.0,0
1024,2.597,197,4.0,0
1024,2.608,205,4.0,0
1024,2.622,210,4.0,0
1024,2.63,73,4.0,0
1024,2.557,60,4.0,0
1024,2.694,43,6.0,0
1024,2.605,122,4.0,0
1024,2.572,157,4.0,0
1024,2.62,236,4.0,0
1024,2.732,186,4.0,0
1024,2.811,221,4.0,0
1024,2.621,207,4.0,0
4096,2.529,166,4.0,0
1024,2.634,23,4.0,0
1024,2.808,136,4.0,0
1024,2.47,181,4.0,0
1024,2.634,212,4.0,0
1024,2.566,35,4.0,0
1024,2.607,194,4.0,0
1024,2.78,14,4.0,0
1024,2.689,199,4.0,0
1024,2.655,80,4.0,0
1024,2.876,65,4.0,0
1024,2.609,35,4.0,0
1024,2.586,205,5.0,0
1024,2.645,135,4.0,0
1024,2.896,153,4.0,0
1024,2.568,33,4.0,0
1024,2.611,120,4.0,0
1024,2.516,136,5.0,0
1024,2.857,83,4.0,0
1024,2.701,176,4.0,0
1024,2.648,190,4.0,0
1024,2.809,78,4.0,0
1024,2.667,233,4.0,0
1024,2.825,51,4.0,0
1024,2.701,27,4.0,0
1024,2.589,60,4.0,0
1024,2.647,76,4.0,0
1024,2.609,90,4.0,0
1024,2.789,37,4.0,0
1024,2.765,31,4.0,0
1024,2.684,35,4.0,0
1024,2.797,115,4.0,0
1024,2.558,80,4.0,0
1024,2.647,7,4.0,0
1024,2.305,86,4.0,0
1024,2.657,233,4.0,0
1024,2.641,246,4.0,0
1024,2.637,99,4.0,0
1024,2.646,156,4.0,0
1024,2.742,172,4.0,0
1024,2.611,125,4.0,0
4096,2.513,5,4.0,0
1024,2.979,178,4.0,0
1024,2.625,251,4.0,0
1024,2.57,107,4.0,0
1024,2.605,6,4.0,0
1024,2.599,132,4.0,0
1024,2.606,180,4.0,0
1024,2.94,27,4.0,0
1024,2.617,17,4.0,0
1024,2.457,79,4.0,0
1024,2.587,32,4.0,0
1024,2.826,137,4.0,0
1024,2.573,4,4.0,0
1024,2.86,81,4.0,0
1024,2.731,79,4.0,0
1024,2.752,82,4.0,0
1024,2.74,80,4.0,0
1024,2.839,93,4.0,0
1024,2.596,167,4.0,0
1024,2.704,92,4.0,0
1024,2.75,86,4.0,0
1024,2.717,135,4.0,0
1024,2.591,136,4.0,0
1024,2.554,180,4.0,0
1024,2.749,210,5.0,0
1024,2.842,115,5.0,0
1024,2.793,91,4.0,0
1024,2.601,161,4.0,0
1024,2.653,179,4.0,0
1024,2.616,59,4.0,0
1024,2.461,248,5.0,0
1024,2.613,70,4.0,0
1024,2.603,64,4.0,0
4096,2.542,183,4.0,0
1024,2.594,123,4.0,0
4096,2.511,10,4.0,0
1024,2.737,110,4.0,0
1024,2.583,8,4.0,0
1024,2.677,68,0.0,0
1024,2.631,99,4.0,0
1024,2.622,8,4.0,0
1024,2.647,97,4.0,0
1024,2.648,223,4.0,0
1024,2.658,96,4.0,0
1024,2.586,167,4.0,0
4096,2.516,139,4.0,0
1024,2.548,42,4.0,0
1024,2.694,248,4.0,0
1024,2.638,86,4.0,0
1024,2.887,241,4.0,0
1024,2.78,238,4.0,0
4096,2.534,64,4.0,0
1024,2.669,252,4.0,0
1024,2.589,206,4.0,0
4096,2.587,145,4.0,0
1024,2.583,232,4.0,0
1024,2.631,135,4.0,0
4096,2.533,153,4.0,0
1024,2.615,42,4.0,0
1024,2.869,114,4.0,0
1024,2.672,31,4.0,0
1024,2.578,25,4.0,0
1024,2.692,21,4.0,0
1024,2.843,136,4.0,0
1024,3.049,42,5.0,0
1024,2.608,204,4.0,0
1024,2.812,23,5.0,0
1024,2.623,22,4.0,0
1024,2.29,246,4.0,0
1024,2.966,57,4.0,0
1024,2.569,18,4.0,0
1024,2.608,253,4.0,0
1024,2.578,170,4.0,0
1024,2.766,32,4.0,0
4096,2.629,212,5.0,0
1024,2.583,186,4.0,0
1024,2.621,204,4.0,0
1024,2.769,175,4.0,0
1024,2.594,114,4.0,0
1024,2.554,242,4.0,0
1024,2.846,150,4.0,0
1024,2.579,234,4.0,0
4096,2.517,199,4.0,0
1024,2.626,222,4.0,0
1024,2.592,79,4.0,0
1024,2.645,56,4.0,0
1024,2.738,116,4.0,0
1024,2.537,205,4.0,0
1024,2.778,97,4.0,0
1024,2.837,151,4.0,0
1024,2.767,242,4.0,0
1024,2.612,211,4.0,0
1024,2.597,69,4.0,0
1024,2.64,74,4.0,0
1024,2.52,148,4.0,0
4096,2.553,98,4.0,0
1024,2.554,149,4.0,0
1024,2.595,135,4.0,0
1024,2.701,110,4.0,0
1024,2.637,39,4.0,0
1024,2.664,183,5.0,0
1024,2.471,165,4.0,0
1024,2.738,126,4.0,0
1024,2.575,215,4.0,0
1024,2.634,133,4.0,0
1024,2.611,74,4.0,0
1024,2.711,30,4.0,0
1024,2.639,109,4.0,0
1024,2.759,194,4.0,0
1024,2.622,154,4.0,0
1024,2.541,178,4.0,0
1024,2.727,199,4.0,0
1024,2.632,170,4.0,0
1024,2.612,235,4.0,0
1024,2.169,94,4.0,0
1024,2.848,243,4.0,0
1024,2.638,91,4.0,0
1024,2.604,119,4.0,0
1024,2.787,50,5.0,0
1024,2.604,88,4.0,0
4096,2.553,68,5.0,0
1024,2.965,179,4.0,0
1024,2.534,91,4.0,0
4096,2.534,42,4.0,0
1024,2.589,161,4.0,0
1024,2.644,61,4.0,0
1024,2.285,251,4.0,0
1024,2.652,133,4.0,0
1024,2.767,13,4.0,0
4096,2.507,71,4.0,0
1024,2.741,200,4.0,0
1024,2.81,180,4.0,0
1024,2.855,237,4.0,0
4096,2.623,40,4.0,0
1024,2.599,25,4.0,0
1024,2.674,55,4.0,0
1024,2.656,35,4.0,0
1024,2.695,187,4.0,0
1024,2.602,41,4.0,0
1024,2.669,89,4.0,0
1024,2.744,167,4.0,0
1024,2.674,219,4.0,0
1024,2.898,121,4.0,0
1024,2.599,246,4.0,0
1024,2.584,172,4.0,0
1024,2.716,192,4.0,0
1024,2.571,18,4.0,0
1024,2.604,174,4.0,0
1024,2.722,139,4.0,0
1024,2.836,3,4.0,0
1024,2.852,68,4.0,0
4096,2.56,20,5.0,0
1024,2.612,255,4.0,0
1024,2.587,7,4.0,0
1024,2.847,177,5.0,0
1024,2.588,94,4.0,0
1024,2.738,218,4.0,0
1024,2.82,173,4.0,0
1024,2.785,90,4.0,0
4096,2.467,85,4.0,0
1024,2.643,70,4.0,0
1024,2.654,135,0.0,0
1024,2.692,174,6.0,0
1024,2.741,184,4.0,0
1024,2.876,154,4.0,0
1024,2.527,223,4.0,0
1024,2.82,128,4.0,0
