0,1.034,0,0
2,1.003,7,0
2,1.085,3,0
2,1.017,7,0
2,1.004,6,0
2,1.032,3,0
2,1.003,4,0
2,1.011,7,0
2,1.007,7,0
2,1.013,7,0
2,1.07,3,0
2,1.007,2,0
2,1.041,7,0
2,1.001,3,0
2,1.027,7,0
2,1.043,7,0
2,1.001,3,0
2,1.027,7,0
2,1.007,7,0
2,1.028,7,0
2,1.005,7,0
2,1.014,7,0
2,1.001,7,0
2,1.029,7,0
2,1.083,3,0
2,1.014,6,0
2,1.004,7,0
2,1.003,7,0
2,1.017,7,0
2,1.462,1,0
2,1.007,7,0
2,1.011,2,0
2,1.011,7,0
2,1.08,3,0
2,1.004,3,0
2,1.003,3,0
2,1.003,3,0
2,1.002,3,0
2,1.054,1,0
2,1.001,0,0
2,1.005,1,0
2,1.004,1,0
2,1.031,0,0
2,1.007,1,0
2,1.001,0,0
2,1.001,0,0
2,1.004,0,0
2,1.078,0,0
2,1.015,1,0
2,1.008,0,0
2,1.005,0,0
2,1.012,0,0
2,1.004,0,0
2,1.001,1,0
2,1.004,0,0
2,1.005,0,0
2,1.001,0,0
2,1.028,0,0
2,1.056,0,0
2,1.003,0,0
2,1.0,0,0
2,1.003,0,0
2,1.002,0,0
2,1.003,0,0
2,1.004,0,0
2,1.028,0,0
2,1.0,2,0
2,1.052,0,0
2,1.007,0,0
2,1.003,0,0
2,1.001,0,0
2,1.0,0,0
2,1.013,2,0
2,1.001,2,0
2,1.01,0,0
2,1.013,0,0
2,1.005,0,0
2,1.0,0,0
2,1.003,0,0
2,1.004,0,0
2,1.001,0,0
2,1.001,0,0
2,1.0,0,0
2,1.004,0,0
2,1.005,0,0
2,1.043,0,0
2,1.006,0,0
2,1.002,0,0
2,1.041,0,0
2,1.001,0,0
2,1.018,0,0
2,1.036,0,0
2,1.0,0,0
2,1.003,0,0
2,1.007,0,0
2,1.004,0,0
2,1.011,0,0
2,1.063,0,0
2,1.001,0,0
2,1.008,0,0
2,1.046,0,0
2,1.001,1,0
2,1.011,1,0
2,1.011,1,0
2,1.009,1,0
2,1.012,1,0
2,1.006,1,0
2,1.011,1,0
2,1.003,1,0
2,1.005,1,0
2,1.008,1,0
2,1.001,1,0
2,1.011,1,0
2,1.008,1,0
2,1.007,1,0
2,1.005,1,0
2,1.001,1,0
2,1.001,1,0
2,1.004,1,0
2,1.0,1,0
2,1.001,1,0
2,0.477,1,0
2,1.008,1,0
2,1.001,1,0
2,1.003,1,0
2,1.001,1,0
2,1.0,1,0
2,1.0,1,0
2,1.001,1,0
2,1.028,1,0
2,1.003,1,0
2,1.0,1,0
2,1.007,1,0
2,1.007,1,0
2,1.006,1,0
2,1.008,1,0
2,1.002,1,0
2,1.001,1,0
2,1.009,1,0
2,1.005,1,0
2,0.467,1,0
2,1.013,1,0
2,1.002,1,0
2,1.008,1,0
2,1.001,1,0
2,1.017,1,0
2,0.475,1,0
2,1.0,1,0
2,1.001,1,0
2,1.004,1,0
2,1.0,1,0
2,0.469,1,0
2,1.001,1,0
2,1.007,1,0
4,0.844,4,0
3,1.0,1,0
3,0.781,1,0
3,0.917,1,0
3,0.958,1,0
3,0.708,1,0
3,1.0,1,0
3,1.0,1,0
3,0.708,1,0
3,0.75,1,0
3,1.0,1,0
3,0.708,1,0
3,0.825,1,0
3,0.792,1,0
3,0.688,1,0
3,0.562,1,0
3,0.688,1,0
3,0.938,1,0
3,0.688,1,0
3,1.0,2,0
4,0.708,1,0
3,0.875,1,0
3,0.938,1,0
3,0.688,1,0
3,0.562,1,0
3,0.969,4,0
3,0.562,1,0
3,0.75,1,0
3,0.781,1,0
3,0.981,1,0
3,0.812,4,0
3,1.0,1,0
3,0.688,1,0
3,0.991,1,0
3,0.75,1,0
3,0.917,1,0
3,0.969,1,0
3,0.875,1,0
3,0.562,1,0
3,0.792,1,0
3,0.833,1,0
3,0.708,1,0
3,0.812,1,0
3,0.562,1,0
3,0.988,1,0
3,0.688,1,0
3,0.688,1,0
3,0.781,1,0
5,0.781,2,0
3,0.562,1,0
3,0.917,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.05,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
0,1.013,1,0
2,0.577,5,0
2,0.517,3,0
1,0.0,4,0
2,0.504,3,0
2,0.523,3,0
2,0.51,3,0
2,0.519,3,0
2,0.516,3,0
2,0.514,3,0
2,0.505,3,0
2,0.51,3,0
2,0.512,3,0
2,0.52,3,0
2,0.661,3,0
2,0.511,3,0
2,0.507,3,0
2,0.509,3,0
2,0.507,3,0
2,0.57,2,0
2,0.592,3,0
2,0.545,3,0
2,0.502,6,0
2,0.512,3,0
2,0.517,4,0
2,0.506,3,0
2,0.565,1,0
2,0.518,3,0
2,0.627,1,0
2,0.501,3,0
3,0.5,9,0
2,0.502,6,0
2,0.502,3,0
2,0.548,3,0
2,0.508,3,0
2,0.501,3,0
2,0.514,3,0
2,0.52,3,0
2,0.509,3,0
2,0.503,3,0
2,0.501,3,0
2,0.517,3,0
2,0.515,3,0
2,0.524,3,0
2,0.505,3,0
2,0.506,3,0
2,0.505,3,0
2,0.536,7,0
2,0.519,3,0
2,0.501,3,0
2,0.505,3,0
2,0.509,3,0
2,0.515,3,0
2,0.52,3,0
2,0.545,1,0
2,0.503,3,0
2,0.508,3,0
2,0.513,3,0
1,0.132,0,0
1,0.23,0,0
1,0.119,0,0
1,0.524,0,0
1,0.07,0,0
1,0.095,0,0
1,0.141,0,0
1,0.118,0,0
1,0.123,0,0
1,0.105,0,0
1,0.013,0,0
1,0.12,0,0
1,0.131,0,0
1,0.061,0,0
1,0.029,0,0
1,0.19,0,0
1,0.235,0,0
1,0.114,0,0
1,0.125,0,0
1,0.082,0,0
1,0.145,0,0
1,0.025,0,0
1,0.076,0,0
1,0.155,0,0
1,0.103,0,0
1,0.142,0,0
1,0.08,0,0
1,0.162,0,0
1,0.04,0,0
1,0.152,0,0
1,0.109,0,0
1,0.114,0,0
1,0.124,0,0
1,0.027,0,0
1,0.109,0,0
1,0.155,0,0
1,0.112,0,0
1,0.125,0,0
1,0.141,0,0
1,0.079,0,0
1,0.127,0,0
1,0.01,0,0
1,0.113,0,0
1,0.163,0,0
1,0.135,0,0
1,0.161,0,0
1,0.124,0,0
1,0.087,0,0
1,0.063,0,0
1,0.146,0,0
1,0.137,0,0
1,0.193,0,0
1,0.131,0,0
1,0.083,0,0
1,0.085,0,0
1,0.135,0,0
1,0.369,0,0
1,0.135,0,0
1,0.144,0,0
1,0.142,0,0
1,0.19,0,0
1,0.141,0,0
1,0.214,0,0
1,0.126,0,0
1,0.135,0,0
1,0.045,0,0
1,0.156,0,0
1,0.092,0,0
1,0.136,0,0
1,0.235,0,0
1,0.025,0,0
1,0.112,0,0
1,0.063,0,0
1,0.095,0,0
1,0.119,0,0
1,0.011,0,0
1,0.191,0,0
1,0.021,0,0
1,0.138,0,0
1,0.056,0,0
1,0.209,0,0
1,0.128,0,0
1,0.063,0,0
1,0.135,0,0
1,0.032,0,0
1,0.124,0,0
1,0.076,0,0
1,0.145,0,0
1,0.046,0,0
1,0.111,0,0
1,0.45,0,0
1,0.207,0,0
1,0.159,0,0
1,0.122,0,0
1,0.136,0,0
1,0.136,0,0
1,0.125,0,0
1,0.036,0,0
1,0.105,0,0
1,0.596,0,0
1,0.155,0,0
1,0.131,0,0
1,0.139,0,0
1,0.157,0,0
1,0.112,0,0
1,0.049,0,0
1,0.126,0,0
1,0.055,0,0
1,0.062,0,0
1,0.191,0,0
1,0.146,0,0
1,0.14,0,0
1,0.15,0,0
1,0.091,0,0
1,0.091,0,0
1,0.06,0,0
1,0.002,0,0
1,0.025,0,0
1,0.073,0,0
1,0.134,0,0
1,0.111,0,0
1,0.298,0,0
1,0.076,0,0
1,0.135,0,0
1,0.134,0,0
1,0.135,0,0
1,0.013,0,0
1,0.39,0,0
1,0.082,0,0
1,0.102,0,0
1,0.154,0,0
1,0.151,0,0
1,0.124,0,0
1,0.157,0,0
1,0.191,0,0
1,0.233,0,0
1,0.191,0,0
1,0.131,0,0
1,0.105,0,0
1,0.084,0,0
1,0.168,0,0
1,0.064,0,0
1,0.234,0,0
1,0.075,0,0
1,0.166,0,0
1,0.162,0,0
1,0.128,0,0
1,0.149,0,0
1,0.103,0,0
1,0.157,0,0
1,0.127,0,0
1,0.036,0,0
1,0.118,0,0
1,0.194,0,0
1,0.142,0,0
1,0.185,0,0
1,0.097,0,0
1,0.157,0,0
1,0.031,0,0
1,0.095,0,0
1,0.106,0,0
1,0.042,0,0
1,0.102,0,0
1,0.067,0,0
1,0.272,0,0
1,0.115,0,0
1,0.099,0,0
1,0.131,0,0
1,0.135,0,0
1,0.089,0,0
1,0.139,0,0
1,0.191,0,0
1,0.043,0,0
1,0.07,0,0
1,0.157,0,0
1,0.132,0,0
1,0.03,0,0
1,0.118,0,0
1,0.118,0,0
1,0.192,0,0
1,0.104,0,0
1,0.148,0,0
1,0.141,0,0
1,0.141,0,0
1,0.074,0,0
1,0.137,0,0
1,0.129,0,0
1,0.009,0,0
1,0.083,0,0
1,0.172,0,0
1,0.114,0,0
1,0.135,0,0
1,0.128,0,0
1,0.013,0,0
1,0.136,0,0
1,0.13,0,0
1,0.191,0,0
1,0.162,0,0
1,0.123,0,0
1,0.129,0,0
1,0.177,0,0
1,0.082,0,0
1,0.099,0,0
1,0.1,0,0
1,0.088,0,0
1,0.11,0,0
1,0.499,0,0
1,0.114,0,0
1,0.146,0,0
1,0.15,0,0
1,0.1,0,0
1,0.142,0,0
1,0.11,0,0
0,1.053,8,1
0,1.057,3,1
0,1.053,4,1
0,1.057,3,1
0,1.057,7,1
0,1.057,3,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,3,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.053,4,1
0,1.057,4,1
0,1.057,7,1
0,1.057,7,1
0,1.053,2,1
0,1.057,7,1
0,1.053,7,1
0,1.057,5,1
0,1.057,3,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.053,4,1
0,1.053,4,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.053,3,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.057,7,1
0,1.057,3,1
0,1.053,2,1
0,1.053,6,1
0,1.057,2,1
0,1.057,5,1
0,1.057,3,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,5,1
0,1.057,5,1
0,1.057,3,1
0,1.057,4,1
0,1.053,4,1
0,1.053,4,1
0,1.057,5,1
0,1.053,3,1
0,1.057,4,1
0,1.057,7,1
0,1.057,3,1
0,1.053,5,1
0,1.057,7,1
0,1.057,3,1
0,1.053,3,1
0,1.057,4,1
0,1.053,3,1
0,1.057,7,1
0,1.057,3,1
0,1.053,3,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.053,3,1
0,1.053,3,1
0,1.053,3,1
0,1.053,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,7,1
0,1.053,5,1
0,1.057,7,1
0,1.057,3,1
0,1.057,7,1
0,1.057,3,1
0,1.057,4,1
0,1.057,7,1
0,1.053,4,1
0,1.057,7,1
0,1.057,8,1
0,1.057,2,1
0,1.053,4,1
0,1.053,3,1
0,1.053,7,1
0,1.057,7,1
0,1.053,6,1
0,1.057,7,1
0,1.053,7,1
0,1.057,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.057,7,1
0,1.053,2,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.057,3,1
0,1.053,3,1
0,1.053,4,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,6,1
0,1.057,6,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,3,1
0,1.053,5,1
0,1.057,7,1
0,1.057,3,1
0,1.057,5,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.057,6,1
0,1.057,7,1
0,1.053,3,1
0,1.053,4,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,3,1
0,1.057,7,1
0,1.053,3,1
0,1.053,7,1
0,1.057,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,3,1
0,1.057,4,1
0,1.057,7,1
0,1.057,4,1
0,1.053,4,1
0,1.057,3,1
0,1.053,3,1
0,1.053,6,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.053,4,1
0,1.053,3,1
0,1.057,2,1
0,1.057,7,1
0,1.053,6,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,3,1
0,1.053,3,1
0,1.057,7,1
0,1.053,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,5,1
0,1.057,6,1
0,1.057,3,1
0,1.053,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,7,1
0,1.053,3,1
0,1.057,3,1
0,1.057,3,1
0,1.057,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,2,1
0,1.057,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,5,1
0,1.057,7,1
0,1.057,7,1
0,1.053,3,1
0,1.057,3,1
0,1.057,7,1
0,1.057,7,1
0,1.057,4,1
0,1.057,7,1
0,1.053,3,1
0,1.053,4,1
0,1.053,2,1
7,0.998,0,0
11,0.998,3,0
8,0.999,0,0
11,1.0,3,0
11,1.0,3,0
7,1.0,0,0
7,0.998,0,0
7,0.997,0,0
8,0.998,0,0
11,0.998,3,0
7,0.997,0,0
6,0.994,1,0
8,0.999,1,0
7,1.0,1,0
8,0.999,2,0
7,0.998,0,0
7,0.998,0,0
11,0.997,3,0
7,0.999,0,0
8,1.0,0,0
11,0.997,3,0
7,1.0,1,0
7,0.998,0,0
7,0.999,0,0
7,0.997,0,0
8,0.997,0,0
11,0.998,3,0
9,0.998,1,0
7,0.996,0,0
11,0.997,3,0
7,0.999,0,0
7,1.0,0,0
6,0.992,1,0
7,1.0,0,0
11,0.996,3,0
7,0.997,1,0
11,0.997,3,0
8,1.0,0,0
12,0.999,4,0
8,0.996,0,0
8,0.999,0,0
9,0.999,1,0
7,1.0,1,0
7,0.997,2,0
7,0.999,0,0
8,0.997,0,0
7,1.0,0,0
11,0.997,3,0
8,0.996,2,0
11,0.997,3,0
7,1.0,1,0
8,1.0,0,0
7,0.998,0,0
5,1.0,0,0
7,0.999,0,0
7,0.997,0,0
7,0.998,0,0
8,0.997,0,0
7,0.998,0,0
7,1.0,0,0
9,0.999,3,0
6,0.994,1,0
8,0.999,1,0
7,0.998,0,0
8,0.998,0,0
7,1.0,0,0
6,0.999,1,0
11,0.998,3,0
7,0.999,0,0
6,0.995,1,0
8,0.999,0,0
11,0.998,3,0
8,0.996,0,0
8,1.0,0,0
8,0.997,0,0
7,1.0,0,0
7,0.999,1,0
8,0.997,1,0
7,1.0,0,0
6,0.995,1,0
7,1.0,1,0
6,1.0,1,0
7,0.996,0,0
8,0.999,0,0
8,0.998,0,0
7,1.0,1,0
8,0.997,0,0
11,0.997,3,0
11,0.998,3,0
11,0.996,3,0
11,0.996,3,0
7,0.998,0,0
7,0.999,0,0
7,0.998,0,0
9,0.997,2,0
7,1.0,0,0
5,0.999,0,0
7,0.998,1,0
11,0.997,3,0
11,1.0,3,0
7,1.0,0,0
8,1.0,0,0
11,0.999,3,0
6,0.994,1,0
11,1.0,3,0
7,0.998,0,0
11,0.997,3,0
8,0.998,1,0
11,0.997,3,0
7,1.0,0,0
11,1.0,3,0
7,1.0,0,0
10,0.999,2,0
0,1.001,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,3,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.003,4,0
0,1.001,10,0
0,1.0,7,0
0,1.0,10,0
0,1.004,4,0
0,1.001,10,0
0,1.0,10,0
0,1.001,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.001,10,0
0,1.0,3,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.001,9,0
0,1.0,5,0
0,1.004,4,0
0,1.001,2,0
0,1.0,3,0
0,1.001,10,0
0,1.0,10,0
0,1.001,10,0
0,1.0,4,0
0,1.0,3,0
0,1.001,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.003,4,0
0,1.0,3,0
0,1.001,3,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.001,3,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.001,10,0
0,1.0,5,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.001,3,0
0,1.0,4,0
0,1.001,8,0
0,1.001,3,0
0,1.001,2,0
0,1.001,7,0
0,1.0,4,0
0,1.004,4,0
0,1.0,4,0
0,1.001,3,0
0,1.0,10,0
0,1.001,9,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.001,4,0
0,1.0,3,0
0,1.0,3,0
0,1.0,7,0
0,1.0,3,0
0,1.0,10,0
0,1.001,10,0
0,1.0,7,0
0,1.003,4,0
0,1.001,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.001,4,0
0,1.0,7,0
0,1.0,4,0
0,1.005,4,0
0,1.0,10,0
0,1.001,10,0
0,1.001,4,0
0,1.0,10,0
0,1.001,4,0
0,1.001,4,0
0,1.001,10,0
0,1.0,10,0
0,1.001,6,0
0,1.0,10,0
0,1.0,4,0
0,1.001,3,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,3,0
0,1.001,9,0
0,1.0,4,0
0,1.0,3,0
0,1.001,4,0
0,1.001,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,3,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,7,0
0,1.001,3,0
0,1.004,4,0
0,1.0,4,0
0,1.0,3,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.001,7,0
0,1.0,10,0
0,1.0,10,0
0,1.0,3,0
0,1.001,4,0
0,1.001,10,0
0,1.0,4,0
0,1.001,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,3,0
0,1.001,9,0
0,1.0,10,0
0,1.001,6,0
0,1.001,10,0
0,1.0,9,0
0,1.0,3,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.001,10,0
0,1.0,10,0
0,1.004,4,0
0,1.0,5,0
0,1.0,10,0
0,1.0,10,0
0,1.001,10,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.001,3,0
0,1.0,10,0
0,1.0,3,0
0,1.0,10,0
0,1.001,10,0
0,1.001,10,0
0,1.0,4,0
0,1.0,10,0
0,1.003,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.001,4,0
0,1.0,10,0
0,1.002,4,0
0,1.0,3,0
0,1.001,4,0
0,1.0,10,0
0,1.001,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,8,0
0,1.0,7,0
0,1.0,10,0
0,1.0,10,0
0,1.001,10,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.003,4,0
0,1.0,4,0
0,1.0,3,0
0,1.0,6,0
0,1.0,4,0
0,1.0,10,0
0,1.001,4,0
0,1.0,4,0
0,1.0,7,0
0,1.001,10,0
0,1.0,4,0
0,1.0,10,0
0,1.001,7,0
0,1.0,10,0
0,1.0,3,0
0,1.0,10,0
0,1.0,10,0
0,1.0,5,0
0,1.001,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.001,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.0,3,0
0,1.0,9,0
0,1.0,3,0
0,1.0,10,0
0,1.0,10,0
0,1.001,10,0
0,1.001,10,0
0,1.001,9,0
0,1.0,4,0
0,1.0,10,0
0,1.001,4,0
0,1.001,3,0
0,1.001,10,0
0,1.0,10,0
0,1.002,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,9,0
0,1.001,10,0
0,1.001,4,0
0,1.001,8,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.001,10,0
0,1.001,4,0
0,1.0,3,0
0,1.0,3,0
0,1.0,10,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.001,3,0
0,1.001,8,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.001,4,0
0,1.0,10,0
0,1.001,10,0
0,1.001,3,0
0,1.001,10,0
0,1.0,9,0
0,1.0,3,0
0,1.0,10,0
0,1.001,4,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,3,0
0,1.0,4,0
0,1.001,3,0
0,1.0,4,0
0,1.0,3,0
0,1.0,10,0
0,1.0,10,0
0,1.0,10,0
0,1.0,6,0
0,1.001,4,0
0,1.0,9,0
0,1.0,10,0
0,1.0,7,0
0,1.001,10,0
0,1.0,7,0
0,1.001,5,0
0,1.0,4,0
0,1.0,9,0
0,1.001,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,3,0
0,1.0,10,0
0,1.001,3,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.0,3,0
0,1.0,10,0
0,1.0,4,0
0,1.0,3,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,10,0
0,1.0,10,0
0,1.0,3,0
0,1.0,4,0
0,1.002,4,0
0,1.001,4,0
0,1.001,3,0
0,1.0,4,0
0,1.005,4,0
0,1.0,10,0
0,1.001,7,0
0,1.001,10,0
0,1.0,4,0
0,1.0,10,0
0,1.001,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.001,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.0,4,0
0,1.001,4,0
0,1.0,10,0
0,1.0,10,0
0,1.0,4,0
0,1.0,10,0
0,1.001,3,0
0,1.0,3,0
0,1.0,4,0
0,1.002,4,0
0,1.0,10,0
1,1.001,4,0
0,1.0,6,0
0,1.001,3,0
0,1.0,4,0
0,1.0,4,0
0,1.0,3,0
